Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2023-09-22,75.69015502929688,64.39771270751953,84.27263641357422,32.7446403503418,99.1440200805664,162.37600708007812,66.89375305175781,32.539180755615234,59.92518997192383,126.44923400878906,158.54367065429688
2023-09-25,76.28895568847656,64.55473327636719,85.3294677734375,32.82246780395508,99.64076232910156,162.89942932128906,66.65532684326172,32.482704162597656,59.839969635009766,127.1390609741211,159.5189971923828
2023-09-26,75.18792724609375,63.83832931518555,84.83879852294922,32.384708404541016,98.12132263183594,159.9661865234375,66.15940856933594,31.908536911010742,58.050453186035156,126.06062316894531,156.61276245117188
2023-09-27,75.17827606201172,64.00516510009766,86.95246124267578,32.33606719970703,98.85181427001953,160.21310424804688,65.61578369140625,31.626161575317383,56.93319320678711,125.42910766601562,156.01177978515625
2023-09-28,75.98955535888672,64.71175384521484,87.04682159423828,32.569541931152344,99.2706298828125,161.348876953125,65.81604766845703,31.955604553222656,55.70230484008789,126.0314712524414,157.7555389404297
2023-09-29,75.86399841308594,64.34864044189453,85.2917251586914,32.26796340942383,98.74468231201172,161.90196228027344,65.62531280517578,32.06855010986328,55.79698181152344,125.07933807373047,158.59292602539062
2023-10-02,74.85956573486328,64.82951354980469,83.59325408935547,31.995580673217773,97.78041076660156,163.64016723632812,65.17707061767578,31.4849796295166,53.20265197753906,124.90445709228516,158.72100830078125
2023-10-03,74.65674591064453,63.95608901977539,83.5366439819336,31.48971939086914,97.09861755371094,160.8649444580078,64.70974731445312,30.910812377929688,53.81809997558594,123.79686737060547,154.859130859375
2023-10-04,75.5356216430664,64.56454467773438,80.91344451904297,31.723194122314453,97.41029357910156,162.86985778808594,65.22473907470703,31.240243911743164,53.76128387451172,124.32150268554688,157.91317749023438
2023-10-05,74.61811065673828,64.4762191772461,80.41332244873047,31.869117736816406,96.83561706542969,163.0871124267578,63.93723678588867,31.466150283813477,53.44883346557617,125.0016098022461,157.12501525878906
2023-10-06,75.32315826416016,65.66368865966797,80.89456176757812,32.141502380371094,98.16027069091797,166.1388702392578,63.5843620300293,31.588510513305664,54.206302642822266,126.31321716308594,158.22842407226562
2023-10-09,75.41973114013672,66.37026977539062,83.59325408935547,32.16096115112305,99.69920349121094,166.99810791015625,63.64159393310547,32.00266647338867,54.74599838256836,126.75041961669922,158.39588928222656
2023-10-10,76.2213363647461,66.75301361083984,83.69705963134766,32.39442825317383,100.30308532714844,167.25489807128906,64.29011535644531,32.1156120300293,55.49399948120117,127.3528060913086,160.12979125976562
2023-10-11,76.40485382080078,67.3614501953125,82.62134552001953,32.44307327270508,100.9069595336914,168.8054656982422,63.85140609741211,32.76508331298828,56.39349365234375,126.7892837524414,160.70120239257812
2023-10-12,75.26519775390625,66.56654357910156,82.71572875976562,32.23877716064453,99.99140930175781,168.9635009765625,63.155189514160156,32.33209991455078,55.522403717041016,125.70115661621094,158.94760131835938
2023-10-13,74.98512268066406,65.82069396972656,84.53684997558594,32.306880950927734,99.10506439208984,166.54380798339844,63.708351135253906,32.322689056396484,56.14731216430664,126.48812103271484,156.61276245117188
2023-10-16,75.7191162109375,66.8805923461914,85.10302734375,32.647361755371094,100.156982421875,168.14376831054688,64.36640930175781,32.65212631225586,56.72488021850586,127.44023895263672,159.14462280273438
2023-10-17,76.46280670166016,67.1161117553711,85.99000549316406,32.80301284790039,100.46867370605469,167.36354064941406,64.64298248291016,32.482704162597656,56.573387145996094,127.26537322998047,159.5189971923828
2023-10-18,74.48291015625,65.95809173583984,86.77317810058594,32.23877716064453,98.04339599609375,165.64508056640625,64.88140869140625,31.767351150512695,56.081031799316406,126.15777587890625,155.7753448486328
2023-10-19,73.61368560791016,65.88938903808594,86.62220764160156,31.81075096130371,97.13756561279297,164.6969451904297,64.40455627441406,30.986108779907227,55.522403717041016,124.91417694091797,151.79525756835938
2023-10-20,72.72514343261719,65.28095245361328,85.16907501220703,31.324350357055664,96.13433837890625,161.9118194580078,64.15657806396484,30.826095581054688,54.94483184814453,124.41867065429688,149.44070434570312
2023-10-23,71.91385650634766,65.62444305419922,83.79141998291016,31.129783630371094,95.6863021850586,162.09947204589844,64.03260803222656,30.562541961669922,54.48088455200195,123.64141082763672,149.6179962158203
2023-10-24,72.76376342773438,66.39971160888672,82.61192321777344,31.34380340576172,96.40705871582031,163.21548461914062,64.57623291015625,30.94845962524414,55.8822021484375,124.02033233642578,151.21400451660156
2023-10-25,71.91385650634766,63.524295806884766,82.4609375,31.227062225341797,95.1700668334961,161.28964233398438,64.79559326171875,30.29899024963379,56.19465255737305,122.91275787353516,148.15997314453125
2023-10-26,72.41608428955078,62.14055252075195,81.81929779052734,31.158966064453125,94.77073669433594,158.20823669433594,64.37593841552734,30.939044952392578,56.67753982543945,121.69829559326172,145.84481811523438
2023-10-27,72.38710021972656,61.91484069824219,79.85661315917969,30.594741821289062,93.93309020996094,159.12672424316406,63.49852752685547,30.449586868286133,55.60761260986328,119.6385726928711,147.37184143066406
2023-10-30,73.13077545166016,63.19061279296875,80.1208267211914,31.13951301574707,95.10189819335938,160.8353271484375,64.49039459228516,30.543718338012695,56.033687591552734,120.3089599609375,148.72149658203125
2023-10-31,73.45913696289062,63.51448059082031,80.38502502441406,31.479995727539062,95.80317687988281,161.98095703125,64.71927642822266,31.155529022216797,56.51657485961914,120.99876403808594,149.84461975097656
2023-11-01,73.49778747558594,64.44676971435547,80.1963119506836,31.68428611755371,96.11486053466797,165.1117401123047,64.65252685546875,31.3155517578125,57.16042709350586,121.25138092041016,151.69674682617188
2023-11-02,74.91751098632812,65.30058288574219,82.62134552001953,32.433345794677734,98.09208679199219,167.90673828125,65.4917984008789,32.28504180908203,58.2303466796875,123.17507934570312,155.6571044921875
2023-11-03,76.09579467773438,66.30157470703125,81.7909927368164,32.86138153076172,98.9589614868164,169.6350860595703,65.56809997558594,33.04745864868164,58.57120895385742,123.78716278076172,157.8441925048828
2023-11-06,75.7191162109375,66.12492370605469,80.86626434326172,32.764102935791016,98.69597625732422,170.75108337402344,65.67300415039062,32.59565353393555,58.41971206665039,124.61298370361328,158.04122924804688
2023-11-07,74.25110626220703,66.47822570800781,79.07343292236328,32.715457916259766,98.45247650146484,172.61770629882812,65.83513641357422,32.322689056396484,57.9936408996582,124.700439453125,159.80471801757812
2023-11-08,74.48291015625,66.16417694091797,78.08265686035156,32.75436782836914,98.6764907836914,173.59547424316406,65.57762908935547,32.51094055175781,57.567562103271484,124.52554321289062,159.38108825683594
2023-11-09,73.84547424316406,66.1445541381836,77.84675598144531,32.6181755065918,98.46221160888672,172.78564453125,65.31059265136719,32.01207733154297,56.810096740722656,121.9509048461914,156.40586853027344
2023-11-10,74.71470642089844,67.19461822509766,78.7054214477539,32.98784637451172,99.88426208496094,177.29908752441406,65.76837158203125,32.369747161865234,57.11308288574219,122.67957305908203,159.0067138671875
2023-11-13,74.60845947265625,67.04742431640625,79.2715835571289,32.93920135498047,99.97191619873047,176.26206970214844,65.97820281982422,32.09678649902344,56.431358337402344,123.3888168334961,159.68646240234375
2023-11-14,76.81048583984375,68.13674926757812,79.97928619384766,33.561798095703125,101.97836303710938,179.7878875732422,66.65532684326172,33.82869338989258,58.6848258972168,124.22435760498047,165.06552124023438
2023-11-15,77.14852142333984,68.47041320800781,79.82830047607422,33.74663162231445,102.1926498413086,180.0150604248047,67.18941497802734,33.903995513916016,58.50492858886719,124.32150268554688,165.26254272460938
2023-11-16,77.38031768798828,68.77464294433594,78.27136993408203,33.8828239440918,102.21214294433594,180.91380310058594,66.35966491699219,33.89458084106445,58.817386627197266,124.85587310791016,163.56805419921875
2023-11-17,77.52517700195312,68.76482391357422,79.9132308959961,34.05792999267578,102.86471557617188,180.5384979248047,66.27384185791016,33.856937408447266,58.97835159301758,124.603271484375,164.66159057617188
2023-11-20,77.660400390625,69.54010772705078,80.0264663696289,34.194122314453125,103.1763916015625,183.1557159423828,66.22615814208984,34.12049102783203,58.79844665527344,125.36109161376953,165.50885009765625
2023-11-21,77.95980834960938,69.30458068847656,79.84717559814453,34.17466735839844,103.0984878540039,181.6742706298828,66.42643737792969,33.95105743408203,58.921539306640625,126.11891174316406,165.085205078125
2023-11-22,78.0080795288086,69.873779296875,79.80943298339844,34.31085968017578,103.32250213623047,182.48414611816406,66.9032974243164,34.054603576660156,59.205589294433594,126.72127532958984,165.58766174316406
2023-11-24,78.34612274169922,69.63824462890625,80.13969421386719,34.41786575317383,103.57574462890625,182.1286163330078,67.15126037597656,34.18637466430664,59.357078552246094,127.40138244628906,165.7452850341797
2023-11-27,78.24954223632812,69.20643615722656,79.85661315917969,34.30112838745117,102.99134826660156,182.11871337890625,66.96052551269531,34.30873489379883,59.45176696777344,126.60468292236328,166.0112762451172
2023-11-28,78.4040756225586,69.37327575683594,79.87549591064453,34.291404724121094,102.74783325195312,182.46437072753906,67.26571655273438,34.49699020385742,59.64113235473633,125.9537582397461,166.9668731689453
2023-11-29,78.80970001220703,68.8727798461914,79.28101348876953,34.534603118896484,103.13744354248047,182.60264587402344,66.72209930419922,34.76054000854492,59.167720794677734,125.99259948730469,166.5137176513672
2023-11-30,79.5920181274414,68.47041320800781,79.80943298339844,34.923728942871094,104.26728820800781,182.8693084716797,67.38969421386719,35.042911529541016,59.42335510253906,127.57625579833984,166.2772674560547
2023-12-01,80.49986267089844,68.6078109741211,80.22461700439453,35.18638610839844,105.9133529663086,183.28408813476562,67.66626739501953,35.7770881652832,60.15242385864258,128.0814666748047,168.55299377441406
2023-12-04,79.56302642822266,67.92084503173828,79.85661315917969,35.1474723815918,106.08868408203125,181.0520782470703,67.7520980834961,35.974761962890625,59.91571044921875,128.3243408203125,167.9126739501953
2023-12-05,78.4716796875,67.60679626464844,78.46009063720703,34.97236633300781,105.23155975341797,182.1384735107422,67.21803283691406,35.824161529541016,59.489646911621094,128.15921020507812,168.20822143554688
